,0,1
1,1.1045563168041688,1.2628025857693002
2,1.1508547705914185,1.2858641570139675
3,1.192270148773856,1.3057482475545246
4,1.229734915499673,1.3230324700749407
0,1.0520674589977732,1.2358404657612085
1,1.1045563168041688,1.2628025857693002
2,1.1508547705914185,1.2858641570139675
3,1.192270148773856,1.3057482475545246
4,1.229734915499673,1.3230324700749407
0,1.0567476999179908,1.2376649231378898
1,1.109665166890542,1.2646907300147303
2,1.1563416807557083,1.2878067746932582
3,1.198095245201872,1.3077378331823324
4,1.235865938615707,1.3250628825372393
0,1.0567476999179908,1.2376649231378898
1,1.109665166890542,1.2646907300147303
2,1.1563416807557083,1.2878067746932582
3,1.198095245201872,1.3077378331823324
4,1.235865938615707,1.3250628825372393
0,1.0608300116820035,1.2406686926311274
1,1.1155920832056867,1.2679677920725114
2,1.1638956535955225,1.291317592699977
3,1.2071046696989496,1.311450199661345
4,1.2461919792880582,1.3289504447908174
0,1.0609569130772931,1.2411250006038637
1,1.1161549176094903,1.2684884971475174
2,1.1648430081640335,1.2918933786944913
3,1.2083959892757372,1.3120734773891394
4,1.247794453063177,1.3296150046523967
0,1.0609569130772931,1.2411250006038637
1,1.1161549176094903,1.2684884971475174
2,1.1648430081640335,1.2918933786944913
3,1.2083959892757372,1.3120734773891394
4,1.247794453063177,1.3296150046523967
0,1.0463698313161371,1.2343974592052165
1,1.0991491016589732,1.2614027390947482
2,1.1457037174577342,1.2845012263786755
3,1.1873482403678006,1.3044171465746905
4,1.2250202937138013,1.321729036986005
0,1.0463698313161371,1.2343974592052165
1,1.0991491016589732,1.2614027390947482
2,1.1457037174577342,1.2845012263786755
3,1.1873482403678006,1.3044171465746905
4,1.2250202937138013,1.321729036986005
0,1.0463698313161371,1.2343974592052165
1,1.0991491016589732,1.2614027390947482
2,1.1457037174577342,1.2845012263786755
3,1.1873482403678006,1.3044171465746905
4,1.2250202937138013,1.321729036986005
0,1.0463698313161371,1.2343974592052165
1,1.0991491016589732,1.2614027390947482
2,1.1457037174577342,1.2845012263786755
3,1.1873482403678006,1.3044171465746905
4,1.2250202937138013,1.321729036986005
0,1.0463698313161371,1.2343974592052165
1,1.0991491016589732,1.2614027390947482
2,1.1457037174577342,1.2845012263786755
3,1.1873482403678006,1.3044171465746905
4,1.2250202937138013,1.321729036986005
0,1.0510283079925258,1.2353315270793432
1,1.1033151515962263,1.262263605786261
2,1.1494354162283156,1.2852994817366752
3,1.1906913987798993,1.3051614173445965
4,1.2280119746184388,1.3224263817156485
0,1.052874717049178,1.2350832670834238
1,1.1043299930590762,1.2618915222357
2,1.149716763090185,1.2848214879043454
3,1.190316612362805,1.3045921058128125
4,1.2270436434526009,1.3217776923800773
0,1.052874717049178,1.2350832670834238
1,1.1043299930590762,1.2618915222357
2,1.149716763090185,1.2848214879043454
3,1.190316612362805,1.3045921058128125
4,1.2270436434526009,1.3217776923800773
0,1.052874717049178,1.2350832670834238
1,1.1043299930590762,1.2618915222357
2,1.149716763090185,1.2848214879043454
3,1.190316612362805,1.3045921058128125
4,1.2270436434526009,1.3217776923800773
0,1.052874717049178,1.2350832670834238
1,1.1043299930590762,1.2618915222357
2,1.149716763090185,1.2848214879043454
3,1.190316612362805,1.3045921058128125
4,1.2270436434526009,1.3217776923800773
0,1.0571619064161282,1.237419059985157
1,1.1096960723154805,1.264387915590523
2,1.1560344906730333,1.2874552480088806
3,1.1974856183818074,1.3073443059342726
4,1.234982724487911,1.3246328463481654
0,1.0569367142053838,1.2444683062215094
1,1.1169349156844262,1.272536040482417
2,1.1698570800176926,1.2965432792729894
3,1.2171975691875265,1.3172427409304814
4,1.2600222507737011,1.335235723843689
0,1.0597137893070017,1.243811392123108
1,1.1181255430844423,1.2716473704408682
2,1.1696483613723174,1.295456380895068
3,1.2157370928496742,1.315984926609916
4,1.2574294218652815,1.3338293410392434
0,1.0690296165867224,1.2542910142733514
1,1.1356719510081872,1.2833185016324342
2,1.1944546559370546,1.3081466482167636
3,1.2470375773106865,1.3295539109483168
4,1.2946046156785864,1.3481621491199587
0,1.0630372109618471,1.2490841711856142
1,1.1260003229627498,1.2775823723442115
2,1.1815377237198303,1.3019578033624926
3,1.231217621588418,1.3229747268058456
4,1.276158555760506,1.3412436630062985
0,1.0630372109618471,1.2490841711856142
1,1.1260003229627498,1.2775823723442115
2,1.1815377237198303,1.3019578033624926
3,1.231217621588418,1.3229747268058456
4,1.276158555760506,1.3412436630062985
0,1.0630372109618471,1.2490841711856142
1,1.1260003229627498,1.2775823723442115
2,1.1815377237198303,1.3019578033624926
3,1.231217621588418,1.3229747268058456
4,1.276158555760506,1.3412436630062985
0,1.0630372109618471,1.2490841711856142
1,1.1260003229627498,1.2775823723442115
2,1.1815377237198303,1.3019578033624926
3,1.231217621588418,1.3229747268058456
4,1.276158555760506,1.3412436630062985
0,1.0630372109618471,1.2490841711856142
1,1.1260003229627498,1.2775823723442115
2,1.1815377237198303,1.3019578033624926
3,1.231217621588418,1.3229747268058456
4,1.276158555760506,1.3412436630062985
0,1.049185795567096,1.2401058823200846
1,1.107049134206893,1.2678615166203462
2,1.1580882160606458,1.2916018062438746
3,1.2037442305524235,1.3120710996552
4,1.2450451194403658,1.3298640090887703
0,1.049185795567096,1.2401058823200846
1,1.107049134206893,1.2678615166203462
2,1.1580882160606458,1.2916018062438746
3,1.2037442305524235,1.3120710996552
4,1.2450451194403658,1.3298640090887703
0,1.0285341718355452,1.2295115640031635
1,1.0818922814677148,1.2566027732297764
2,1.128957469704274,1.279774758648439
3,1.171058715223223,1.2997540502231923
4,1.209143924424636,1.317121026131593
0,1.0466846938868963,1.2356315522724373
1,1.1006480601608841,1.2628124764024906
2,1.1482471225915438,1.2860611978729464
3,1.1908259348506722,1.3061066526152216
4,1.229343155717849,1.3235311407798542
0,1.0478733458378695,1.2359961862582522
1,1.101841131267671,1.2631777649102347
2,1.1494440916700104,1.2864270462144165
3,1.1920263907836242,1.306472983655133
4,1.2305467658943605,1.323897891404823
0,1.0587582915629092,1.2373233562372097
1,1.110698355534478,1.2642038298194453
2,1.1565127388530165,1.2871955662415477
3,1.197495101245753,1.3070194439752654
4,1.2345681575426979,1.324251326583536
0,1.0587582915629092,1.2373233562372097
1,1.110698355534478,1.2642038298194453
2,1.1565127388530165,1.2871955662415477
3,1.197495101245753,1.3070194439752654
4,1.2345681575426979,1.324251326583536
0,1.0587582915629092,1.2373233562372097
1,1.110698355534478,1.2642038298194453
2,1.1565127388530165,1.2871955662415477
3,1.197495101245753,1.3070194439752654
4,1.2345681575426979,1.324251326583536
0,1.042427150169897,1.232609761357106
1,1.0945932407896894,1.2595238756660234
2,1.1406069937414187,1.2825443860871604
3,1.181767698348231,1.302393073266685
4,1.219002084801773,1.319646521456799
0,1.042427150169897,1.232609761357106
1,1.0945932407896894,1.2595238756660234
2,1.1406069937414187,1.2825443860871604
3,1.181767698348231,1.302393073266685
4,1.219002084801773,1.319646521456799
0,1.0579665108435077,1.238594609051867
1,1.1114674812040293,1.265707006546991
2,1.1586586815335553,1.2888971149754052
3,1.2008726487107646,1.3088920325265039
4,1.2390598270554525,1.3262725912966253
0,1.0559911330400376,1.2373422885806542
1,1.1088103236832123,1.2643534987607965
2,1.1554001516823842,1.2874570584136389
3,1.1970761729790567,1.307377352094951
4,1.2347767200816815,1.324693044153261
0,1.0559911330400376,1.2373422885806542
1,1.1088103236832123,1.2643534987607965
2,1.1554001516823842,1.2874570584136389
3,1.1970761729790567,1.307377352094951
4,1.2347767200816815,1.324693044153261
0,1.0559911330400376,1.2373422885806542
1,1.1088103236832123,1.2643534987607965
2,1.1554001516823842,1.2874570584136389
3,1.1970761729790567,1.307377352094951
4,1.2347767200816815,1.324693044153261
0,1.0613778311523678,1.2400595155489729
1,1.1153352703098838,1.267239561801099
2,1.1629291046532972,1.2904875323942366
3,1.2055032402290211,1.3105323397169402
4,1.2440162305214575,1.327956265112865
0,1.0530325997683887,1.2376813603402248
1,1.1071298906348044,1.2648821167590318
2,1.1548470829279271,1.2881478014259984
3,1.1975315659498635,1.3082078821333345
4,1.2361443776495302,1.3256450839010443
0,1.0530325997683887,1.2376813603402248
1,1.1071298906348044,1.2648821167590318
2,1.1548470829279271,1.2881478014259984
3,1.1975315659498635,1.3082078821333345
4,1.2361443776495302,1.3256450839010443
0,1.0288290248721383,1.2283187432483358
1,1.0808497494539098,1.2552112241813151
2,1.1267352804729314,1.2782132308779564
3,1.1677812866524746,1.2980459638222162
4,1.2049119157576589,1.3152855438119264
0,1.0288290248721383,1.2283187432483358
1,1.0808497494539098,1.2552112241813151
2,1.1267352804729314,1.2782132308779564
3,1.1677812866524746,1.2980459638222162
4,1.2049119157576589,1.3152855438119264
0,1.0395364550200747,1.2313028085817943
1,1.09125917391434,1.2581509154013535
2,1.1368818452879446,1.2811149674869418
3,1.1776927155021732,1.3009149753009581
4,1.2146106382534383,1.318126109009357
0,1.0328881480729337,1.2245570689597969
1,1.0797615267036593,1.2506784332174752
2,1.1211067768211513,1.27302087893968
3,1.1580913633374073,1.2922849268627168
4,1.191547991457005,1.3090301780607334
0,1.0456603038041101,1.2283465439175698
1,1.0924499027723609,1.2544552762270638
2,1.1337212539902861,1.2767869174363844
3,1.170639735688293,1.296041649519223
4,1.204036564725911,1.3127788029340084
0,1.0456603038041101,1.2283465439175698
1,1.0924499027723609,1.2544552762270638
2,1.1337212539902861,1.2767869174363844
3,1.170639735688293,1.296041649519223
4,1.204036564725911,1.3127788029340084
0,1.0337504586284982,1.2260965900724214
1,1.081927677985999,1.2524142099115823
2,1.1244229971306585,1.2749245193653174
3,1.1624363554481267,1.2943333023370123
4,1.1968236208632899,1.3112043643073346
0,1.0372863677928013,1.2256758078288428
1,1.08393737590927,1.251763638347361
2,1.1250864813322836,1.2740774015804102
3,1.1618956104404445,1.2933167189590602
4,1.1951935180278856,1.3100404731602004
0,1.0500406400056896,1.2307455341115139
1,1.0979268517253724,1.2570194053656571
2,1.1401654839419044,1.2794922952429664
3,1.17794922797783,1.2988688144006413
4,1.212128782009627,1.315711831088242
0,1.0500406400056896,1.2307455341115139
1,1.0979268517253724,1.2570194053656571
2,1.1401654839419044,1.2794922952429664
3,1.17794922797783,1.2988688144006413
4,1.212128782009627,1.315711831088242
0,1.0500406400056896,1.2307455341115139
1,1.0979268517253724,1.2570194053656571
2,1.1401654839419044,1.2794922952429664
3,1.17794922797783,1.2988688144006413
4,1.212128782009627,1.315711831088242
0,1.049778289693507,1.2310734173602789
1,1.0980791091743909,1.2574096091518583
2,1.1406834513544089,1.2799358037957682
3,1.178794334100246,1.299358283256585
4,1.213269821092013,1.3162412508841088
0,1.049778289693507,1.2310734173602789
1,1.0980791091743909,1.2574096091518583
2,1.1406834513544089,1.2799358037957682
3,1.178794334100246,1.299358283256585
4,1.213269821092013,1.3162412508841088
0,1.049778289693507,1.2310734173602789
1,1.0980791091743909,1.2574096091518583
2,1.1406834513544089,1.2799358037957682
3,1.178794334100246,1.299358283256585
4,1.213269821092013,1.3162412508841088
0,1.049778289693507,1.2310734173602789
1,1.0980791091743909,1.2574096091518583
2,1.1406834513544089,1.2799358037957682
3,1.178794334100246,1.299358283256585
4,1.213269821092013,1.3162412508841088
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.0486273785530926,1.2297839884486332
1,1.095968415193116,1.255975816972038
2,1.1377261689092113,1.2783785330544286
3,1.175079752468355,1.2976945471373653
4,1.2088701790160006,1.3144849698592898
0,1.053217924750843,1.2335007164037162
1,1.102940999219176,1.2600502069805177
2,1.1467998592066302,1.282758842958059
3,1.1860329463714379,1.3023386265313226
4,1.221523590742433,1.3193583305751966
0,1.0502376560260238,1.2442562576262417
1,1.1121839241486957,1.272607219200954
2,1.1668244050398733,1.2968567114520768
3,1.2157019807484941,1.317765048285169
4,1.2599171262430113,1.335939595701249
0,1.0488081432076903,1.2394602751556856
1,1.106110683046518,1.2671336301707354
2,1.156655105300963,1.2908035436666707
3,1.201868631702943,1.3112121575484832
4,1.242769241424287,1.3289523213717676
0,1.0552543627892206,1.2370289959095817
1,1.1079788992227941,1.2640261439178677
2,1.1544852362920404,1.2871176757413696
3,1.1960865724069232,1.3070275988176143
4,1.233719558544602,1.32433427623956
0,1.0552543627892206,1.2370289959095817
1,1.1079788992227941,1.2640261439178677
2,1.1544852362920404,1.2871176757413696
3,1.1960865724069232,1.3070275988176143
4,1.233719558544602,1.32433427623956
0,1.0691461681142203,1.2492974664970027
1,1.1303676466418051,1.2775432271049725
2,1.184368817801813,1.3017027375746621
3,1.2326745114684594,1.3225334905402013
4,1.2763723267287126,1.3406405982698621
0,1.0691461681142203,1.2492974664970027
1,1.1303676466418051,1.2775432271049725
2,1.184368817801813,1.3017027375746621
3,1.2326745114684594,1.3225334905402013
4,1.2763723267287126,1.3406405982698621
0,1.0691461681142203,1.2492974664970027
1,1.1303676466418051,1.2775432271049725
2,1.184368817801813,1.3017027375746621
3,1.2326745114684594,1.3225334905402013
4,1.2763723267287126,1.3406405982698621
0,1.0355740435582328,1.2202908829719152
1,1.0773185875807347,1.2456342522839845
2,1.114139884958254,1.2673112538252136
3,1.14707765784945,1.286001544123333
4,1.17687349775222,1.3022480571748078
0,1.0363979718490008,1.2214956020926877
1,1.07909928998661,1.2469848226823097
2,1.1167645219438551,1.2687865755274939
3,1.1504572200414347,1.2875844285843074
4,1.1809359728619142,1.3039244404383745
0,1.0363979718490008,1.2214956020926877
1,1.07909928998661,1.2469848226823097
2,1.1167645219438551,1.2687865755274939
3,1.1504572200414347,1.2875844285843074
4,1.1809359728619142,1.3039244404383745
0,1.047573433512127,1.2341062425562563
1,1.0996732222853298,1.2610104908120674
2,1.1456284928636826,1.284022562479629
3,1.1867368832048495,1.3038639736180566
4,1.2239239456486914,1.3211110971179298
0,1.047573433512127,1.2341062425562563
1,1.0996732222853298,1.2610104908120674
2,1.1456284928636826,1.284022562479629
3,1.1867368832048495,1.3038639736180566
4,1.2239239456486914,1.3211110971179298
0,1.0465722600738738,1.2276520934770434
1,1.0923794494492904,1.2536125107812757
2,1.132784253993601,1.275817293380833
3,1.1689275832779786,1.2949626457490107
4,1.2016232016632238,1.3116047209743473
0,1.0465722600738738,1.2276520934770434
1,1.0923794494492904,1.2536125107812757
2,1.132784253993601,1.275817293380833
3,1.1689275832779786,1.2949626457490107
4,1.2016232016632238,1.3116047209743473
0,1.0465722600738738,1.2276520934770434
1,1.0923794494492904,1.2536125107812757
2,1.132784253993601,1.275817293380833
3,1.1689275832779786,1.2949626457490107
4,1.2016232016632238,1.3116047209743473
0,1.043528840986253,1.23668264971905
1,1.0995966940915534,1.2641744243896873
2,1.1490520454638544,1.2876890263578922
3,1.1932913647646912,1.3079637279209553
4,1.233310696965734,1.3255874886172891
0,1.0304680275529627,1.2242074304537405
1,1.0777372690349418,1.2503884464709425
2,1.1194316949335574,1.2727819142678845
3,1.156728629829607,1.2920899543171678
4,1.1904678114281224,1.3088734456196358
0,1.0245887974682486,1.2247660258427147
1,1.0742782433007105,1.2513104817249017
2,1.118107440729121,1.2740148113656817
3,1.15731399383069,1.2935908819399848
4,1.1927806352217982,1.3106073584638414
0,1.0196042540130164,1.2194519381611575
1,1.0654160911950559,1.2454130579763731
2,1.105824995395353,1.267618441456243
3,1.141971991946976,1.2867643119139474
4,1.1746709277789744,1.3034068374880012
0,1.019415022028242,1.2220237302168244
1,1.0679185336699448,1.2483903659885094
2,1.1107016630065691,1.2709426003509565
